label,file,obj0,obj1,obj2,obj3,total_production,avg_daily_production,avg_daily_active,material_shortage,excess_machines,penalty_score
pareto501,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto501.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto502,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto502.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto503,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto503.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto504,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto504.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto505,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto505.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto506,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto506.xlsx,-74849.0,0.04872484917911225,0.02822580292338754,0.18411619224803882,74849.0,2414.483870967742,7.774193548387097,0.0,0.0,1810000.0
pareto507,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto507.xlsx,-74632.0,0.08522748891489425,0.008064515120967869,0.15578015923097488,74632.0,2407.483870967742,7.935483870967742,0.0,0.0,660000.0
pareto508,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto508.xlsx,-71090.0,0.08393965303571581,0.008064515120967869,0.15030810276810225,71090.0,2293.2258064516127,7.935483870967742,0.0,0.0,410000.0
pareto509,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto509.xlsx,-82953.0,0.07837989583437296,0.016129030241935738,0.18473941425684517,82953.0,2675.9032258064517,7.870967741935484,0.0,0.0,820012.0
pareto510,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto510.xlsx,-74293.0,0.05059727679517514,0.032258060483871476,0.1753467229209552,74293.0,2396.548387096774,7.741935483870968,0.0,0.0,2140000.0
pareto511,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto511.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto512,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto512.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto513,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto513.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto514,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto514.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto515,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto515.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto516,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto516.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto517,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto517.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto518,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto518.xlsx,-88988.0,0.12154921183471458,0.06854837852822687,0.21266752337484596,88988.0,2870.5806451612902,7.451612903225806,0.0,0.0,5110016.0
pareto519,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto519.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto520,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto520.xlsx,-74849.0,0.04872484917911225,0.02822580292338754,0.18411619224803882,74849.0,2414.483870967742,7.774193548387097,0.0,0.0,1810000.0
pareto521,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto521.xlsx,-74632.0,0.08522748891489425,0.008064515120967869,0.15578015923097488,74632.0,2407.483870967742,7.935483870967742,0.0,0.0,660000.0
pareto522,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto522.xlsx,-82271.0,0.0639256902926739,0.020161287802419672,0.1568110913733943,82271.0,2653.9032258064517,7.838709677419355,0.0,0.0,1150012.0
pareto523,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto523.xlsx,-71090.0,0.08393965303571581,0.008064515120967869,0.15030810276810225,71090.0,2293.2258064516127,7.935483870967742,0.0,0.0,410000.0
pareto524,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto524.xlsx,-92687.0,0.13145021060933987,0.03629031804435541,0.2584858177820184,92687.0,2989.9032258064517,7.709677419354839,0.0,0.0,2220000.0
pareto525,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto525.xlsx,-71090.0,0.08393965303571581,0.008064515120967869,0.15030810276810225,71090.0,2293.2258064516127,7.935483870967742,0.0,0.0,410000.0
pareto526,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto526.xlsx,-92687.0,0.13145021060933987,0.03629031804435541,0.2584858177820184,92687.0,2989.9032258064517,7.709677419354839,0.0,0.0,2220000.0
pareto527,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto527.xlsx,-82953.0,0.07837989583437296,0.016129030241935738,0.18473941425684517,82953.0,2675.9032258064517,7.870967741935484,0.0,0.0,820012.0
pareto528,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto528.xlsx,-82271.0,0.0639256902926739,0.020161287802419672,0.1568110913733943,82271.0,2653.9032258064517,7.838709677419355,0.0,0.0,1150012.0
pareto529,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto529.xlsx,-71090.0,0.08393965303571581,0.008064515120967869,0.15030810276810225,71090.0,2293.2258064516127,7.935483870967742,0.0,0.0,410000.0
pareto530,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto530.xlsx,-92687.0,0.13145021060933987,0.03629031804435541,0.2584858177820184,92687.0,2989.9032258064517,7.709677419354839,0.0,0.0,2220000.0
pareto531,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto531.xlsx,-71090.0,0.08393965303571581,0.008064515120967869,0.15030810276810225,71090.0,2293.2258064516127,7.935483870967742,0.0,0.0,410000.0
pareto532,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto532.xlsx,-75458.0,0.05078394139482759,0.016129030241935738,0.17815941351468967,75458.0,2434.1290322580644,7.870967741935484,0.0,0.0,820000.0
pareto533,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto533.xlsx,-92687.0,0.13145021060933987,0.03629031804435541,0.2584858177820184,92687.0,2989.9032258064517,7.709677419354839,0.0,0.0,2220000.0
pareto534,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto534.xlsx,-82953.0,0.07837989583437296,0.016129030241935738,0.18473941425684517,82953.0,2675.9032258064517,7.870967741935484,0.0,0.0,820012.0
pareto535,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto535.xlsx,-74849.0,0.04872484917911225,0.02822580292338754,0.18411619224803882,74849.0,2414.483870967742,7.774193548387097,0.0,0.0,1810000.0
pareto536,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto536.xlsx,-88052.2,0.2183986168303047,0.02822580292338754,0.25743270185366157,88052.2,2840.393548387097,7.774193548387097,0.0,0.0,1810000.0
pareto537,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto537.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto538,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto538.xlsx,-82953.0,0.07837989583437296,0.016129030241935738,0.18473941425684517,82953.0,2675.9032258064517,7.870967741935484,0.0,0.0,820012.0
pareto539,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto539.xlsx,-81295.04000000001,0.07741580858216943,0.02822580292338754,0.15443342231199586,81295.04000000001,2622.42064516129,7.774193548387097,0.0,0.0,1560000.0
pareto540,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto540.xlsx,-74293.0,0.05059727679517514,0.032258060483871476,0.1753467229209552,74293.0,2396.548387096774,7.741935483870968,0.0,0.0,2140000.0
pareto541,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto541.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto542,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto542.xlsx,-84018.0,0.10365355067163762,0.012096772681451803,0.1586118450248089,84018.0,2710.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto543,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto543.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto544,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto544.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto545,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto545.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto546,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto546.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto547,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto547.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto548,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto548.xlsx,-82953.0,0.07837989583437296,0.016129030241935738,0.18473941425684517,82953.0,2675.9032258064517,7.870967741935484,0.0,0.0,820012.0
pareto549,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto549.xlsx,-74849.0,0.04872484917911225,0.02822580292338754,0.18411619224803882,74849.0,2414.483870967742,7.774193548387097,0.0,0.0,1810000.0
pareto550,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto550.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto551,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto551.xlsx,-82953.0,0.07837989583437296,0.016129030241935738,0.18473941425684517,82953.0,2675.9032258064517,7.870967741935484,0.0,0.0,820012.0
pareto552,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto552.xlsx,-81295.04000000001,0.07741580858216943,0.02822580292338754,0.15443342231199586,81295.04000000001,2622.42064516129,7.774193548387097,0.0,0.0,1560000.0
pareto553,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto553.xlsx,-74293.0,0.05059727679517514,0.032258060483871476,0.1753467229209552,74293.0,2396.548387096774,7.741935483870968,0.0,0.0,2140000.0
pareto554,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto554.xlsx,-88988.0,0.12154921183471458,0.06854837852822687,0.21266752337484596,88988.0,2870.5806451612902,7.451612903225806,0.0,0.0,5110016.0
pareto555,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto555.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto556,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto556.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto557,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto557.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto558,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto558.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto559,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto559.xlsx,-88988.0,0.12154921183471458,0.06854837852822687,0.21266752337484596,88988.0,2870.5806451612902,7.451612903225806,0.0,0.0,5110016.0
pareto560,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto560.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto561,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto561.xlsx,-74849.0,0.04872484917911225,0.02822580292338754,0.18411619224803882,74849.0,2414.483870967742,7.774193548387097,0.0,0.0,1810000.0
pareto562,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto562.xlsx,-82271.0,0.0639256902926739,0.020161287802419672,0.1568110913733943,82271.0,2653.9032258064517,7.838709677419355,0.0,0.0,1150012.0
pareto563,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto563.xlsx,-78153.0,0.08400684380814048,0.016129030241935738,0.16479377663564784,78153.0,2521.064516129032,7.870967741935484,0.0,0.0,820000.0
pareto564,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto564.xlsx,-75458.0,0.05078394139482759,0.016129030241935738,0.17815941351468967,75458.0,2434.1290322580644,7.870967741935484,0.0,0.0,820000.0
pareto565,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto565.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto566,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto566.xlsx,-74293.0,0.05059727679517514,0.032258060483871476,0.1753467229209552,74293.0,2396.548387096774,7.741935483870968,0.0,0.0,2140000.0
pareto567,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto567.xlsx,-81295.04000000001,0.07741580858216943,0.02822580292338754,0.15443342231199586,81295.04000000001,2622.42064516129,7.774193548387097,0.0,0.0,1560000.0
pareto568,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto568.xlsx,-74293.0,0.05059727679517514,0.032258060483871476,0.1753467229209552,74293.0,2396.548387096774,7.741935483870968,0.0,0.0,2140000.0
pareto569,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto569.xlsx,-88988.0,0.12154921183471458,0.06854837852822687,0.21266752337484596,88988.0,2870.5806451612902,7.451612903225806,0.0,0.0,5110016.0
pareto570,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto570.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto571,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto571.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto572,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto572.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto573,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto573.xlsx,-88988.0,0.12154921183471458,0.06854837852822687,0.21266752337484596,88988.0,2870.5806451612902,7.451612903225806,0.0,0.0,5110016.0
pareto574,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto574.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto575,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto575.xlsx,-74849.0,0.04872484917911225,0.02822580292338754,0.18411619224803882,74849.0,2414.483870967742,7.774193548387097,0.0,0.0,1810000.0
pareto576,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto576.xlsx,-71090.0,0.08393965303571581,0.008064515120967869,0.15030810276810225,71090.0,2293.2258064516127,7.935483870967742,0.0,0.0,410000.0
pareto577,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto577.xlsx,-75458.0,0.05078394139482759,0.016129030241935738,0.17815941351468967,75458.0,2434.1290322580644,7.870967741935484,0.0,0.0,820000.0
pareto578,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto578.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto579,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto579.xlsx,-88988.0,0.12154921183471458,0.06854837852822687,0.21266752337484596,88988.0,2870.5806451612902,7.451612903225806,0.0,0.0,5110016.0
pareto580,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto580.xlsx,-82271.0,0.0639256902926739,0.020161287802419672,0.1568110913733943,82271.0,2653.9032258064517,7.838709677419355,0.0,0.0,1150012.0
pareto581,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto581.xlsx,-71090.0,0.08393965303571581,0.008064515120967869,0.15030810276810225,71090.0,2293.2258064516127,7.935483870967742,0.0,0.0,410000.0
pareto582,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto582.xlsx,-92687.0,0.13145021060933987,0.03629031804435541,0.2584858177820184,92687.0,2989.9032258064517,7.709677419354839,0.0,0.0,2220000.0
pareto583,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto583.xlsx,-75458.0,0.05078394139482759,0.016129030241935738,0.17815941351468967,75458.0,2434.1290322580644,7.870967741935484,0.0,0.0,820000.0
pareto584,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto584.xlsx,-92687.0,0.13145021060933987,0.03629031804435541,0.2584858177820184,92687.0,2989.9032258064517,7.709677419354839,0.0,0.0,2220000.0
pareto585,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto585.xlsx,-82953.0,0.07837989583437296,0.016129030241935738,0.18473941425684517,82953.0,2675.9032258064517,7.870967741935484,0.0,0.0,820012.0
pareto586,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto586.xlsx,-88052.2,0.2183986168303047,0.02822580292338754,0.25743270185366157,88052.2,2840.393548387097,7.774193548387097,0.0,0.0,1810000.0
pareto587,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto587.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto588,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto588.xlsx,-82953.0,0.07837989583437296,0.016129030241935738,0.18473941425684517,82953.0,2675.9032258064517,7.870967741935484,0.0,0.0,820012.0
pareto589,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto589.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto590,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto590.xlsx,-86109.0,0.117644893883506,0.024193545362903607,0.15686986045047807,86109.0,2777.7096774193546,7.806451612903226,0.0,0.0,1230000.0
pareto591,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto591.xlsx,-75458.0,0.05078394139482759,0.016129030241935738,0.17815941351468967,75458.0,2434.1290322580644,7.870967741935484,0.0,0.0,820000.0
pareto592,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto592.xlsx,-74293.0,0.05059727679517514,0.032258060483871476,0.1753467229209552,74293.0,2396.548387096774,7.741935483870968,0.0,0.0,2140000.0
pareto593,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto593.xlsx,-86109.0,0.117644893883506,0.024193545362903607,0.15686986045047807,86109.0,2777.7096774193546,7.806451612903226,0.0,0.0,1230000.0
pareto594,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto594.xlsx,-78153.0,0.08400684380814048,0.016129030241935738,0.16479377663564784,78153.0,2521.064516129032,7.870967741935484,0.0,0.0,820000.0
