label,file,obj0,obj1,obj2,obj3,total_production,avg_daily_production,avg_daily_active,material_shortage,excess_machines,penalty_score
pareto376,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto376.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto377,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto377.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto378,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto378.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto379,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto379.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto380,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto380.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto381,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto381.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto382,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto382.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto383,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto383.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto384,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto384.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto385,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto385.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto386,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto386.xlsx,-75027.029568,0.29628695563301155,0.12096772681451803,0.6142169820011951,75027.029568,2420.226760258065,7.032258064516129,0.0,0.0,6900075.2
pareto387,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto387.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto388,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto388.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto389,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto389.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto390,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto390.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto391,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto391.xlsx,-73797.0,0.2120963993508864,0.11290321169355017,0.5035095693633909,73797.0,2380.5483870967732,7.096774193548387,0.0,0.0,6740009.0
pareto392,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto392.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto393,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto393.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto394,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto394.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto395,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto395.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto396,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto396.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto397,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto397.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto398,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto398.xlsx,-67539.21599999999,0.176263282606307,0.13306449949596982,0.33435876288252947,67539.21599999999,2178.684387096774,6.935483870967742,0.0,0.0,8006043.0
pareto399,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto399.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto400,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto400.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto401,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto401.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto402,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto402.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto403,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto403.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto404,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto404.xlsx,-70879.896768,0.19132998295374376,0.11693546925403409,0.40886829362143384,70879.896768,2286.4482828387095,7.064516129032258,0.0,0.0,6128102.59872
pareto405,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto405.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto406,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto406.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto407,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto407.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto408,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto408.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto409,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto409.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto410,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto410.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto411,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto411.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto412,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto412.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto413,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto413.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto414,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto414.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto415,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto415.xlsx,-75027.029568,0.29628695563301155,0.12096772681451803,0.6142169820011951,75027.029568,2420.226760258065,7.032258064516129,0.0,0.0,6900075.2
pareto416,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto416.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto417,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto417.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto418,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto418.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto419,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto419.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto420,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto420.xlsx,-73797.0,0.2120963993508864,0.11290321169355017,0.5035095693633909,73797.0,2380.5483870967732,7.096774193548387,0.0,0.0,6740009.0
pareto421,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto421.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto422,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto422.xlsx,-75027.029568,0.29628695563301155,0.12096772681451803,0.6142169820011951,75027.029568,2420.226760258065,7.032258064516129,0.0,0.0,6900075.2
pareto423,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto423.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto424,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto424.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto425,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto425.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto426,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto426.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto427,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto427.xlsx,-67539.21599999999,0.176263282606307,0.13306449949596982,0.33435876288252947,67539.21599999999,2178.684387096774,6.935483870967742,0.0,0.0,8006043.0
pareto428,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto428.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto429,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto429.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto430,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto430.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto431,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto431.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto432,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto432.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto433,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto433.xlsx,-70879.896768,0.19132998295374376,0.11693546925403409,0.40886829362143384,70879.896768,2286.4482828387095,7.064516129032258,0.0,0.0,6128102.59872
pareto434,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto434.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto435,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto435.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto436,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto436.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto437,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto437.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto438,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto438.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto439,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto439.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
