label,file,obj0,obj1,obj2,obj3,total_production,avg_daily_production,avg_daily_active,material_shortage,excess_machines,penalty_score
pareto496,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto496.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto497,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto497.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto498,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto498.xlsx,-76643.7696,0.1980205247227666,0.11693546925403409,0.5225033857447959,76643.7696,2472.379664516129,7.064516129032258,0.0,0.0,6378000.0
pareto499,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto499.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto500,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto500.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto501,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto501.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto502,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto502.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto503,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto503.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto504,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto504.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto505,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto505.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto506,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto506.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto507,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto507.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto508,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto508.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto509,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto509.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto510,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto510.xlsx,-76643.7696,0.1980205247227666,0.11693546925403409,0.5225033857447959,76643.7696,2472.379664516129,7.064516129032258,0.0,0.0,6378000.0
pareto511,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto511.xlsx,-68447.8,0.12300596130248279,0.14516127217742164,0.3954437681652079,68447.8,2207.993548387097,6.838709677419355,0.0,0.0,8996017.0
pareto512,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto512.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto513,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto513.xlsx,-67169.89600000001,0.11396979996874437,0.13709675705645374,0.367030632350135,67169.89600000001,2166.7708387096777,6.903225806451613,0.0,0.0,8778004.8
pareto514,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto514.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto515,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto515.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto516,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto516.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto517,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto517.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto518,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto518.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto519,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto519.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto520,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto520.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto521,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto521.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto522,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto522.xlsx,-76643.7696,0.1980205247227666,0.11693546925403409,0.5225033857447959,76643.7696,2472.379664516129,7.064516129032258,0.0,0.0,6378000.0
pareto523,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto523.xlsx,-68447.8,0.12300596130248279,0.14516127217742164,0.3954437681652079,68447.8,2207.993548387097,6.838709677419355,0.0,0.0,8996017.0
pareto524,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto524.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto525,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto525.xlsx,-67169.89600000001,0.11396979996874437,0.13709675705645374,0.367030632350135,67169.89600000001,2166.7708387096777,6.903225806451613,0.0,0.0,8778004.8
pareto526,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto526.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto527,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto527.xlsx,-69006.9856,0.11265648895383054,0.1491935297379056,0.31438165191623013,69006.9856,2226.031793548387,6.806451612903226,0.0,0.0,8826004.8
pareto528,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto528.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto529,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto529.xlsx,-68698.38399999999,0.11560245034673101,0.12499998437500197,0.4034455645773204,68698.38399999999,2216.0769032258067,7.0,0.0,0.0,7038010.8
pareto530,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto530.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto531,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto531.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto532,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto532.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto533,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto533.xlsx,-76643.7696,0.1980205247227666,0.11693546925403409,0.5225033857447959,76643.7696,2472.379664516129,7.064516129032258,0.0,0.0,6378000.0
pareto534,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto534.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto535,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto535.xlsx,-67169.89600000001,0.11396979996874437,0.13709675705645374,0.367030632350135,67169.89600000001,2166.7708387096777,6.903225806451613,0.0,0.0,8778004.8
pareto536,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto536.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto537,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto537.xlsx,-69006.9856,0.11265648895383054,0.1491935297379056,0.31438165191623013,69006.9856,2226.031793548387,6.806451612903226,0.0,0.0,8826004.8
pareto538,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto538.xlsx,-69006.9856,0.11265648895383054,0.1491935297379056,0.31438165191623013,69006.9856,2226.031793548387,6.806451612903226,0.0,0.0,8826004.8
pareto539,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto539.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto540,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto540.xlsx,-68698.38399999999,0.11560245034673101,0.12499998437500197,0.4034455645773204,68698.38399999999,2216.0769032258067,7.0,0.0,0.0,7038010.8
pareto541,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto541.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto542,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto542.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto543,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto543.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto544,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto544.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto545,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto545.xlsx,-68447.8,0.12300596130248279,0.14516127217742164,0.3954437681652079,68447.8,2207.993548387097,6.838709677419355,0.0,0.0,8996017.0
pareto546,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto546.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto547,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto547.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto548,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto548.xlsx,-69006.9856,0.11265648895383054,0.1491935297379056,0.31438165191623013,69006.9856,2226.031793548387,6.806451612903226,0.0,0.0,8826004.8
pareto549,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto549.xlsx,-68698.38399999999,0.11560245034673101,0.12499998437500197,0.4034455645773204,68698.38399999999,2216.0769032258067,7.0,0.0,0.0,7038010.8
pareto550,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto550.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto551,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto551.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto552,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto552.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto553,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto553.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto554,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto554.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto555,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto555.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto556,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto556.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto557,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto557.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto558,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto558.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto559,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto559.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto560,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto560.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto561,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto561.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto562,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto562.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto563,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto563.xlsx,-76643.7696,0.1980205247227666,0.11693546925403409,0.5225033857447959,76643.7696,2472.379664516129,7.064516129032258,0.0,0.0,6378000.0
pareto564,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto564.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto565,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto565.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto566,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto566.xlsx,-67169.89600000001,0.11396979996874437,0.13709675705645374,0.367030632350135,67169.89600000001,2166.7708387096777,6.903225806451613,0.0,0.0,8778004.8
pareto567,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto567.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto568,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto568.xlsx,-68447.8,0.12300596130248279,0.14516127217742164,0.3954437681652079,68447.8,2207.993548387097,6.838709677419355,0.0,0.0,8996017.0
pareto569,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto569.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto570,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto570.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto571,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto571.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto572,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto572.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto573,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto573.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
