label,file,obj0,obj1,obj2,obj3,total_production,avg_daily_production,avg_daily_active,material_shortage,excess_machines,penalty_score
pareto503,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto503.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto504,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto504.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto505,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto505.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto506,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto506.xlsx,-90272.0,0.05657046155268345,0.012096772681451803,0.19160526966681263,90272.0,2912.0,7.903225806451613,0.0,0.0,490000.0
pareto507,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto507.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto508,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto508.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto509,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto509.xlsx,-90272.0,0.05657046155268345,0.012096772681451803,0.19160526966681263,90272.0,2912.0,7.903225806451613,0.0,0.0,490000.0
pareto510,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto510.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto511,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto511.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto512,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto512.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto513,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto513.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto514,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto514.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto515,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto515.xlsx,-90272.0,0.05657046155268345,0.012096772681451803,0.19160526966681263,90272.0,2912.0,7.903225806451613,0.0,0.0,490000.0
pareto516,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto516.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto517,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto517.xlsx,-90272.0,0.05657046155268345,0.012096772681451803,0.19160526966681263,90272.0,2912.0,7.903225806451613,0.0,0.0,490000.0
pareto518,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto518.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto519,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto519.xlsx,-75500.0,0.04994885834238664,0.012096772681451803,0.17503937380209098,75500.0,2435.483870967742,7.903225806451613,0.0,0.0,490000.0
pareto520,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto520.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto521,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto521.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto522,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto522.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto523,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto523.xlsx,-90272.0,0.05657046155268345,0.012096772681451803,0.19160526966681263,90272.0,2912.0,7.903225806451613,0.0,0.0,490000.0
pareto524,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto524.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto525,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto525.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto526,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto526.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto527,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto527.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto528,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto528.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto529,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto529.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto530,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto530.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto531,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto531.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto532,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto532.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto533,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto533.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto534,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto534.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto535,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto535.xlsx,-90292.0,0.07370469389128982,0.024193545362903607,0.2543723796339644,90292.0,2912.6451612903224,7.806451612903226,0.0,0.0,1730000.0
pareto536,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto536.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto537,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto537.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto538,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto538.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto539,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto539.xlsx,-75500.0,0.04994885834238664,0.012096772681451803,0.17503937380209098,75500.0,2435.483870967742,7.903225806451613,0.0,0.0,490000.0
pareto540,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto540.xlsx,-75500.0,0.04994885834238664,0.012096772681451803,0.17503937380209098,75500.0,2435.483870967742,7.903225806451613,0.0,0.0,490000.0
